# t x y
64.97000000 7.83584700 5.61729697
64.98000000 7.74615797 5.63863240
64.99000000 7.65684855 5.65954231
65.00000000 7.56794230 5.68002359
65.01000000 7.47946204 5.70007340
65.02000000 7.39142984 5.71968915
65.03000000 7.30386703 5.73886851
65.04000000 7.21679419 5.75760942
65.05000000 7.13023113 5.77591004
65.06000000 7.04419691 5.79376880
65.07000000 6.95870985 5.81118438
65.08000000 6.87378749 5.82815570
65.09000000 6.78944662 5.84468190
65.10000000 6.70570329 5.86076239
65.11000000 6.62257280 5.87639678
65.12000000 6.54006970 5.89158493
65.13000000 6.45820781 5.90632692
65.14000000 6.37700022 5.92062302
65.15000000 6.29645930 5.93447376
65.16000000 6.21659671 5.94787985
65.17000000 6.13742340 5.96084221
65.18000000 6.05894963 5.97336194
65.19000000 5.98118498 5.98544038
65.20000000 5.90413835 5.99707900
65.21000000 5.82781799 6.00827950
65.22000000 5.75223150 6.01904373
65.23000000 5.67738583 6.02937372
65.24000000 5.60328735 6.03927166
65.25000000 5.52994177 6.04873991
65.26000000 5.45735425 6.05778096
65.27000000 5.38552934 6.06639748
65.28000000 5.31447104 6.07459226
65.29000000 5.24418280 6.08236823
65.30000000 5.17466754 6.08972846
65.31000000 5.10592764 6.09667613
65.32000000 5.03796500 6.10321455
65.33000000 4.97078101 6.10934713
65.34000000 4.90437660 6.11507742
65.35000000 4.83875223 6.12040903
65.36000000 4.77390794 6.12534569
65.37000000 4.70984331 6.12989122
65.38000000 4.64655753 6.13404953
65.39000000 4.58404939 6.13782459
65.40000000 4.52231730 6.14122048
65.41000000 4.46135928 6.14424131
65.42000000 4.40117303 6.14689129
65.43000000 4.34175589 6.14917468
65.44000000 4.28310489 6.15109577
65.45000000 4.22521675 6.15265895
65.46000000 4.16808788 6.15386861
65.47000000 4.11171443 6.15472922
65.48000000 4.05609227 6.15524526
65.49000000 4.00121701 6.15542126
65.50000000 3.94708405 6.15526177
65.51000000 3.89368853 6.15477137
65.52000000 3.84102537 6.15395466
65.53000000 3.78908933 6.15281626
65.54000000 3.73787493 6.15136082
65.55000000 3.68737653 6.14959296
65.56000000 3.63758833 6.14751735
65.57000000 3.58850436 6.14513865
65.58000000 3.54011851 6.14246151
65.59000000 3.49242453 6.13949059
65.60000000 3.44541604 6.13623055
65.61000000 3.39908656 6.13268603
65.62000000 3.35342949 6.12886167
65.63000000 3.30843812 6.12476209
65.64000000 3.26410568 6.12039190
65.65000000 3.22042530 6.11575569
65.66000000 3.17739004 6.11085804
65.67000000 3.13499290 6.10570350
65.68000000 3.09322682 6.10029659
65.69000000 3.05208470 6.09464183
65.70000000 3.01155939 6.08874367
65.71000000 2.97164370 6.08260658
65.72000000 2.93233043 6.07623497
65.73000000 2.89361233 6.06963321
65.74000000 2.85548216 6.06280568
65.75000000 2.81793265 6.05575667
65.76000000 2.78095654 6.04849047
65.77000000 2.74454656 6.04101133
65.78000000 2.70869545 6.03332345
65.79000000 2.67339596 6.02543100
65.80000000 2.63864085 6.01733810
65.81000000 2.60442290 6.00904884
65.82000000 2.57073492 6.00056726
65.83000000 2.53756974 5.99189736
65.84000000 2.50492022 5.98304310
65.85000000 2.47277926 5.97400840
65.86000000 2.44113978 5.96479713
65.87000000 2.40999477 5.95541310
65.88000000 2.37933723 5.94586010
65.89000000 2.34916023 5.93614187
65.90000000 2.31945688 5.92626209
65.91000000 2.29022034 5.91622440
65.92000000 2.26144382 5.90603240
65.93000000 2.23312058 5.89568963
65.94000000 2.20524397 5.88519961
65.95000000 2.17780735 5.87456578
65.96000000 2.15080417 5.86379156
65.97000000 2.12422795 5.85288030
65.98000000 2.09807224 5.84183532
65.99000000 2.07233068 5.83065988
66.00000000 2.04699698 5.81935721
66.01000000 2.02206490 5.80793049
66.02000000 1.99752827 5.79638283
66.03000000 1.97338099 5.78471732
66.04000000 1.94961704 5.77293700
66.05000000 1.92623046 5.76104485
66.06000000 1.90321536 5.74904381
66.07000000 1.88056592 5.73693679
66.08000000 1.85827640 5.72472664
66.09000000 1.83634113 5.71241616
66.10000000 1.81475450 5.70000811
66.11000000 1.79351097 5.68750522
66.12000000 1.77260511 5.67491016
66.13000000 1.75203151 5.66222556
66.14000000 1.73178486 5.64945401
66.15000000 1.71185993 5.63659805
66.16000000 1.69225154 5.62366018
66.17000000 1.67295459 5.61064287
66.18000000 1.65396407 5.59754854
66.19000000 1.63527501 5.58437956
66.20000000 1.61688253 5.57113827
66.21000000 1.59878182 5.55782696
66.22000000 1.58096814 5.54444790
66.23000000 1.56343681 5.53100330
66.24000000 1.54618323 5.51749534
66.25000000 1.52920287 5.50392617
66.26000000 1.51249126 5.49029787
66.27000000 1.49604401 5.47661252
66.28000000 1.47985677 5.46287215
66.29000000 1.46392530 5.44907874
66.30000000 1.44824539 5.43523425
66.31000000 1.43281291 5.42134060
66.32000000 1.41762379 5.40739968
66.33000000 1.40267404 5.39341333
66.34000000 1.38795971 5.37938338
66.35000000 1.37347693 5.36531159
66.36000000 1.35922189 5.35119972
66.37000000 1.34519083 5.33704949
66.38000000 1.33138007 5.32286258
66.39000000 1.31778597 5.30864064
66.40000000 1.30440496 5.29438530
66.41000000 1.29123354 5.28009813
66.42000000 1.27826824 5.26578071
66.43000000 1.26550567 5.25143455
66.44000000 1.25294250 5.23706117
66.45000000 1.24057543 5.22266202
66.46000000 1.22840124 5.20823856
66.47000000 1.21641675 5.19379219
66.48000000 1.20461885 5.17932431
66.49000000 1.19300446 5.16483627
66.50000000 1.18157057 5.15032940
66.51000000 1.17031421 5.13580502
66.52000000 1.15923248 5.12126440
66.53000000 1.14832249 5.10670879
66.54000000 1.13758145 5.09213943
66.55000000 1.12700658 5.07755752
66.56000000 1.11659517 5.06296424
66.57000000 1.10634454 5.04836075
66.58000000 1.09625207 5.03374818
66.59000000 1.08631518 5.01912765
66.60000000 1.07653133 5.00450023
66.61000000 1.06689804 4.98986700
66.62000000 1.05741285 4.97522900
66.63000000 1.04807336 4.96058725
66.64000000 1.03887721 4.94594275
66.65000000 1.02982207 4.93129648
66.66000000 1.02090567 4.91664941
66.67000000 1.01212577 4.90200247
66.68000000 1.00348017 4.88735658
66.69000000 0.99496670 4.87271264
66.70000000 0.98658324 4.85807154
66.71000000 0.97832771 4.84343414
66.72000000 0.97019805 4.82880128
66.73000000 0.96219225 4.81417379
66.74000000 0.95430834 4.79955248
66.75000000 0.94654437 4.78493813
66.76000000 0.93889843 4.77033154
66.77000000 0.93136866 4.75573345
66.78000000 0.92395321 4.74114460
66.79000000 0.91665027 4.72656572
66.80000000 0.90945807 4.71199752
66.81000000 0.90237486 4.69744070
66.82000000 0.89539893 4.68289592
66.83000000 0.88852860 4.66836387
66.84000000 0.88176221 4.65384518
66.85000000 0.87509815 4.63934049
66.86000000 0.86853482 4.62485041
66.87000000 0.86207065 4.61037557
66.88000000 0.85570411 4.59591654
66.89000000 0.84943369 4.58147392
66.90000000 0.84325789 4.56704826
66.91000000 0.83717528 4.55264011
66.92000000 0.83118442 4.53825003
66.93000000 0.82528389 4.52387853
66.94000000 0.81947233 4.50952614
66.95000000 0.81374838 4.49519335
66.96000000 0.80811071 4.48088067
66.97000000 0.80255800 4.46658856
66.98000000 0.79708899 4.45231751
66.99000000 0.79170240 4.43806796
67.00000000 0.78639700 4.42384037
67.01000000 0.78117157 4.40963517
67.02000000 0.77602493 4.39545279
67.03000000 0.77095589 4.38129365
67.04000000 0.76596330 4.36715814
67.05000000 0.76104604 4.35304668
67.06000000 0.75620300 4.33895963
67.07000000 0.75143308 4.32489739
67.08000000 0.74673520 4.31086032
67.09000000 0.74210833 4.29684877
67.10000000 0.73755143 4.28286310
67.11000000 0.73306347 4.26890364
67.12000000 0.72864348 4.25497073
67.13000000 0.72429045 4.24106469
67.14000000 0.72000345 4.22718584
67.15000000 0.71578151 4.21333449
67.16000000 0.71162372 4.19951092
67.17000000 0.70752916 4.18571544
67.18000000 0.70349694 4.17194832
67.19000000 0.69952618 4.15820985
67.20000000 0.69561602 4.14450028
67.21000000 0.69176561 4.13081989
67.22000000 0.68797411 4.11716893
67.23000000 0.68424072 4.10354763
67.24000000 0.68056463 4.08995625
67.25000000 0.67694505 4.07639502
67.26000000 0.67338120 4.06286416
67.27000000 0.66987233 4.04936389
67.28000000 0.66641769 4.03589443
67.29000000 0.66301655 4.02245599
67.30000000 0.65966818 4.00904876
67.31000000 0.65637188 3.99567294
67.32000000 0.65312695 3.98232873
67.33000000 0.64993271 3.96901631
67.34000000 0.64678850 3.95573585
67.35000000 0.64369365 3.94248753
67.36000000 0.64064751 3.92927151
67.37000000 0.63764946 3.91608796
67.38000000 0.63469886 3.90293704
67.39000000 0.63179512 3.88981890
67.40000000 0.62893761 3.87673368
67.41000000 0.62612576 3.86368152
67.42000000 0.62335898 3.85066257
67.43000000 0.62063671 3.83767695
67.44000000 0.61795838 3.82472480
67.45000000 0.61532344 3.81180624
67.46000000 0.61273137 3.79892138
67.47000000 0.61018161 3.78607034
67.48000000 0.60767367 3.77325323
67.49000000 0.60520701 3.76047016
67.50000000 0.60278115 3.74772123
67.51000000 0.60039559 3.73500654
67.52000000 0.59804984 3.72232617
67.53000000 0.59574344 3.70968023
67.54000000 0.59347590 3.69706879
67.55000000 0.59124678 3.68449195
67.56000000 0.58905563 3.67194977
67.57000000 0.58690200 3.65944234
67.58000000 0.58478546 3.64696972
67.59000000 0.58270558 3.63453199
67.60000000 0.58066195 3.62212921
67.61000000 0.57865415 3.60976145
67.62000000 0.57668178 3.59742875
67.63000000 0.57474444 3.58513118
67.64000000 0.57284175 3.57286878
67.65000000 0.57097333 3.56064162
67.66000000 0.56913879 3.54844973
67.67000000 0.56733778 3.53629316
67.68000000 0.56556992 3.52417194
67.69000000 0.56383487 3.51208612
67.70000000 0.56213228 3.50003574
67.71000000 0.56046181 3.48802081
67.72000000 0.55882311 3.47604139
67.73000000 0.55721587 3.46409748
67.74000000 0.55563975 3.45218911
67.75000000 0.55409445 3.44031632
67.76000000 0.55257965 3.42847911
67.77000000 0.55109504 3.41667751
67.78000000 0.54964033 3.40491152
67.79000000 0.54821521 3.39318117
67.80000000 0.54681942 3.38148646
67.81000000 0.54545265 3.36982741
67.82000000 0.54411463 3.35820401
67.83000000 0.54280510 3.34661627
67.84000000 0.54152377 3.33506420
67.85000000 0.54027040 3.32354779
67.86000000 0.53904472 3.31206704
67.87000000 0.53784648 3.30062196
67.88000000 0.53667544 3.28921252
67.89000000 0.53553135 3.27783873
67.90000000 0.53441397 3.26650058
67.91000000 0.53332307 3.25519805
67.92000000 0.53225842 3.24393114
67.93000000 0.53121980 3.23269982
67.94000000 0.53020699 3.22150408
67.95000000 0.52921977 3.21034391
67.96000000 0.52825794 3.19921928
67.97000000 0.52732128 3.18813017
67.98000000 0.52640959 3.17707657
67.99000000 0.52552267 3.16605844
68.00000000 0.52466034 3.15507576
68.01000000 0.52382239 3.14412851
68.02000000 0.52300865 3.13321665
68.03000000 0.52221893 3.12234016
68.04000000 0.52145305 3.11149901
68.05000000 0.52071083 3.10069316
68.06000000 0.51999211 3.08992258
68.07000000 0.51929672 3.07918724
68.08000000 0.51862449 3.06848710
68.09000000 0.51797527 3.05782212
68.10000000 0.51734889 3.04719226
68.11000000 0.51674520 3.03659749
68.12000000 0.51616405 3.02603776
68.13000000 0.51560530 3.01551303
68.14000000 0.51506881 3.00502327
68.15000000 0.51455442 2.99456842
68.16000000 0.51406201 2.98414844
68.17000000 0.51359144 2.97376329
68.18000000 0.51314259 2.96341292
68.19000000 0.51271531 2.95309728
68.20000000 0.51230950 2.94281632
68.21000000 0.51192502 2.93257000
68.22000000 0.51156176 2.92235826
68.23000000 0.51121960 2.91218105
68.24000000 0.51089844 2.90203832
68.25000000 0.51059816 2.89193002
68.26000000 0.51031865 2.88185609
68.27000000 0.51005982 2.87181648
68.28000000 0.50982155 2.86181114
68.29000000 0.50960375 2.85184000
68.30000000 0.50940633 2.84190301
68.31000000 0.50922920 2.83200012
68.32000000 0.50907225 2.82213127
68.33000000 0.50893541 2.81229639
68.34000000 0.50881858 2.80249543
68.35000000 0.50872169 2.79272833
68.36000000 0.50864466 2.78299503
68.37000000 0.50858741 2.77329546
68.38000000 0.50854985 2.76362957
68.39000000 0.50853193 2.75399729
68.40000000 0.50853357 2.74439856
68.41000000 0.50855470 2.73483332
68.42000000 0.50859525 2.72530150
68.43000000 0.50865517 2.71580304
68.44000000 0.50873439 2.70633787
68.45000000 0.50883285 2.69690593
68.46000000 0.50895050 2.68750715
68.47000000 0.50908728 2.67814146
68.48000000 0.50924314 2.66880881
68.49000000 0.50941803 2.65950911
68.50000000 0.50961191 2.65024232
68.51000000 0.50982472 2.64100834
68.52000000 0.51005642 2.63180713
68.53000000 0.51030698 2.62263860
68.54000000 0.51057636 2.61350270
68.55000000 0.51086451 2.60439934
68.56000000 0.51117141 2.59532847
68.57000000 0.51149701 2.58629001
68.58000000 0.51184129 2.57728389
68.59000000 0.51220423 2.56831003
68.60000000 0.51258578 2.55936838
68.61000000 0.51298594 2.55045885
68.62000000 0.51340467 2.54158139
68.63000000 0.51384196 2.53273590
68.64000000 0.51429778 2.52392233
68.65000000 0.51477212 2.51514059
68.66000000 0.51526497 2.50639063
68.67000000 0.51577630 2.49767235
68.68000000 0.51630612 2.48898570
68.69000000 0.51685441 2.48033060
68.70000000 0.51742116 2.47170697
68.71000000 0.51800636 2.46311475
68.72000000 0.51861002 2.45455385
68.73000000 0.51923213 2.44602420
68.74000000 0.51987270 2.43752574
68.75000000 0.52053171 2.42905838
68.76000000 0.52120918 2.42062205
68.77000000 0.52190511 2.41221668
68.78000000 0.52261951 2.40384219
68.79000000 0.52335238 2.39549851
68.80000000 0.52410375 2.38718556
68.81000000 0.52487361 2.37890326
68.82000000 0.52566198 2.37065155
68.83000000 0.52646889 2.36243035
68.84000000 0.52729434 2.35423958
68.85000000 0.52813835 2.34607916
68.86000000 0.52900095 2.33794903
68.87000000 0.52988216 2.32984910
68.88000000 0.53078200 2.32177930
68.89000000 0.53170050 2.31373956
68.90000000 0.53263769 2.30572979
68.91000000 0.53359360 2.29774993
68.92000000 0.53456824 2.28979990
68.93000000 0.53556167 2.28187961
68.94000000 0.53657392 2.27398901
68.95000000 0.53760501 2.26612800
68.96000000 0.53865498 2.25829652
68.97000000 0.53972389 2.25049449
68.98000000 0.54081176 2.24272183
68.99000000 0.54191864 2.23497847
69.00000000 0.54304457 2.22726433
69.01000000 0.54418960 2.21957934
69.02000000 0.54535378 2.21192342
69.03000000 0.54653716 2.20429649
69.04000000 0.54773978 2.19669848
69.05000000 0.54896170 2.18912931
69.06000000 0.55020297 2.18158892
69.07000000 0.55146365 2.17407721
69.08000000 0.55274379 2.16659412
69.09000000 0.55404346 2.15913957
69.10000000 0.55536271 2.15171349
69.11000000 0.55670161 2.14431580
69.12000000 0.55806021 2.13694643
69.13000000 0.55943860 2.12960530
69.14000000 0.56083682 2.12229233
69.15000000 0.56225495 2.11500745
69.16000000 0.56369306 2.10775059
69.17000000 0.56515123 2.10052167
69.18000000 0.56662952 2.09332062
69.19000000 0.56812801 2.08614736
69.20000000 0.56964677 2.07900181
69.21000000 0.57118589 2.07188391
69.22000000 0.57274544 2.06479358
69.23000000 0.57432551 2.05773074
69.24000000 0.57592617 2.05069532
69.25000000 0.57754752 2.04368725
69.26000000 0.57918963 2.03670645
69.27000000 0.58085260 2.02975285
69.28000000 0.58253652 2.02282638
69.29000000 0.58424148 2.01592696
69.30000000 0.58596756 2.00905452
69.31000000 0.58771487 2.00220898
69.32000000 0.58948350 1.99539028
69.33000000 0.59127354 1.98859833
69.34000000 0.59308510 1.98183308
69.35000000 0.59491828 1.97509444
69.36000000 0.59677318 1.96838234
69.37000000 0.59864990 1.96169671
69.38000000 0.60054856 1.95503748
69.39000000 0.60246925 1.94840457
69.40000000 0.60441209 1.94179792
69.41000000 0.60637718 1.93521746
69.42000000 0.60836465 1.92866310
69.43000000 0.61037460 1.92213479
69.44000000 0.61240715 1.91563245
69.45000000 0.61446242 1.90915600
69.46000000 0.61654053 1.90270539
69.47000000 0.61864159 1.89628053
69.48000000 0.62076574 1.88988135
69.49000000 0.62291309 1.88350780
69.50000000 0.62508378 1.87715979
69.51000000 0.62727792 1.87083726
69.52000000 0.62949566 1.86454014
69.53000000 0.63173711 1.85826836
69.54000000 0.63400242 1.85202184
69.55000000 0.63629172 1.84580053
69.56000000 0.63860514 1.83960435
69.57000000 0.64094283 1.83343324
69.58000000 0.64330493 1.82728712
69.59000000 0.64569157 1.82116592
69.60000000 0.64810290 1.81506959
69.61000000 0.65053906 1.80899805
69.62000000 0.65300021 1.80295123
69.63000000 0.65548650 1.79692907
69.64000000 0.65799807 1.79093150
69.65000000 0.66053507 1.78495845
69.66000000 0.66309767 1.77900987
69.67000000 0.66568601 1.77308567
69.68000000 0.66830027 1.76718579
69.69000000 0.67094059 1.76131018
69.70000000 0.67360714 1.75545876
69.71000000 0.67630008 1.74963147
69.72000000 0.67901959 1.74382824
69.73000000 0.68176582 1.73804901
69.74000000 0.68453895 1.73229371
69.75000000 0.68733916 1.72656228
69.76000000 0.69016660 1.72085466
69.77000000 0.69302147 1.71517078
69.78000000 0.69590393 1.70951057
69.79000000 0.69881417 1.70387398
69.80000000 0.70175238 1.69826094
69.81000000 0.70471872 1.69267139
69.82000000 0.70771339 1.68710526
69.83000000 0.71073658 1.68156250
69.84000000 0.71378848 1.67604304
69.85000000 0.71686927 1.67054682
69.86000000 0.71997916 1.66507377
69.87000000 0.72311833 1.65962384
69.88000000 0.72628699 1.65419697
69.89000000 0.72948534 1.64879309
69.90000000 0.73271357 1.64341214
69.91000000 0.73597190 1.63805407
69.92000000 0.73926053 1.63271882
69.93000000 0.74257967 1.62740631
69.94000000 0.74592952 1.62211650
69.95000000 0.74931031 1.61684933
69.96000000 0.75272225 1.61160473
69.97000000 0.75616555 1.60638265
69.98000000 0.75964043 1.60118303
69.99000000 0.76314712 1.59600582
70.00000000 0.76668585 1.59085094
70.01000000 0.77025682 1.58571836
70.02000000 0.77386029 1.58060800
70.03000000 0.77749647 1.57551981
70.04000000 0.78116560 1.57045374
70.05000000 0.78486792 1.56540973
70.06000000 0.78860366 1.56038773
70.07000000 0.79237306 1.55538767
70.08000000 0.79617637 1.55040950
70.09000000 0.80001382 1.54545317
70.10000000 0.80388568 1.54051863
70.11000000 0.80779219 1.53560581
70.12000000 0.81173359 1.53071466
70.13000000 0.81571015 1.52584514
70.14000000 0.81972212 1.52099718
70.15000000 0.82376976 1.51617073
70.16000000 0.82785334 1.51136575
70.17000000 0.83197311 1.50658217
70.18000000 0.83612935 1.50181994
70.19000000 0.84032232 1.49707902
70.20000000 0.84455230 1.49235935
70.21000000 0.84881956 1.48766088
70.22000000 0.85312438 1.48298356
70.23000000 0.85746704 1.47832733
70.24000000 0.86184781 1.47369216
70.25000000 0.86626700 1.46907798
70.26000000 0.87072487 1.46448474
70.27000000 0.87522173 1.45991241
70.28000000 0.87975787 1.45536092
70.29000000 0.88433359 1.45083024
70.30000000 0.88894917 1.44632030
70.31000000 0.89360493 1.44183107
70.32000000 0.89830116 1.43736249
70.33000000 0.90303818 1.43291452
70.34000000 0.90781629 1.42848711
70.35000000 0.91263581 1.42408022
70.36000000 0.91749705 1.41969379
70.37000000 0.92240033 1.41532778
70.38000000 0.92734598 1.41098215
