# t x y
7.77000000 1.88030024 0.90371793
7.78000000 1.89424514 0.90181063
7.79000000 1.90830795 0.89991995
7.80000000 1.92248964 0.89804592
7.81000000 1.93679117 0.89618856
7.82000000 1.95121353 0.89434788
7.83000000 1.96575769 0.89252391
7.84000000 1.98042464 0.89071667
7.85000000 1.99521539 0.88892618
7.86000000 2.01013092 0.88715246
7.87000000 2.02517227 0.88539555
7.88000000 2.04034043 0.88365547
7.89000000 2.05563643 0.88193223
7.90000000 2.07106132 0.88022588
7.91000000 2.08661612 0.87853644
7.92000000 2.10230188 0.87686394
7.93000000 2.11811965 0.87520840
7.94000000 2.13407049 0.87356987
7.95000000 2.15015548 0.87194837
7.96000000 2.16637568 0.87034395
7.97000000 2.18273217 0.86875662
7.98000000 2.19922604 0.86718643
7.99000000 2.21585840 0.86563342
8.00000000 2.23263033 0.86409762
8.01000000 2.24954295 0.86257907
8.02000000 2.26659738 0.86107782
8.03000000 2.28379473 0.85959390
8.04000000 2.30113615 0.85812735
8.05000000 2.31862277 0.85667823
8.06000000 2.33625573 0.85524657
8.07000000 2.35403618 0.85383242
8.08000000 2.37196529 0.85243583
8.09000000 2.39004422 0.85105685
8.10000000 2.40827415 0.84969552
8.11000000 2.42665625 0.84835190
8.12000000 2.44519171 0.84702604
8.13000000 2.46388174 0.84571799
8.14000000 2.48272752 0.84442781
8.15000000 2.50173027 0.84315556
8.16000000 2.52089121 0.84190128
8.17000000 2.54021156 0.84066505
8.18000000 2.55969254 0.83944692
8.19000000 2.57933540 0.83824695
8.20000000 2.59914137 0.83706520
8.21000000 2.61911172 0.83590175
8.22000000 2.63924769 0.83475665
8.23000000 2.65955056 0.83362998
8.24000000 2.68002158 0.83252180
8.25000000 2.70066205 0.83143218
8.26000000 2.72147324 0.83036120
8.27000000 2.74245644 0.82930893
8.28000000 2.76361296 0.82827544
8.29000000 2.78494410 0.82726081
8.30000000 2.80645117 0.82626513
8.31000000 2.82813549 0.82528846
8.32000000 2.84999837 0.82433090
8.33000000 2.87204116 0.82339253
8.34000000 2.89426519 0.82247343
8.35000000 2.91667179 0.82157368
8.36000000 2.93926233 0.82069339
8.37000000 2.96203815 0.81983263
8.38000000 2.98500062 0.81899151
8.39000000 3.00815110 0.81817011
8.40000000 3.03149097 0.81736854
8.41000000 3.05502160 0.81658689
8.42000000 3.07874438 0.81582526
8.43000000 3.10266070 0.81508376
8.44000000 3.12677196 0.81436248
8.45000000 3.15107955 0.81366154
8.46000000 3.17558488 0.81298105
8.47000000 3.20028936 0.81232111
8.48000000 3.22519442 0.81168185
8.49000000 3.25030146 0.81106336
8.50000000 3.27561192 0.81046578
8.51000000 3.30112723 0.80988922
8.52000000 3.32684882 0.80933380
8.53000000 3.35277814 0.80879965
8.54000000 3.37891662 0.80828690
8.55000000 3.40526571 0.80779567
8.56000000 3.43182688 0.80732609
8.57000000 3.45860156 0.80687831
8.58000000 3.48559123 0.80645246
8.59000000 3.51279735 0.80604867
8.60000000 3.54022138 0.80566708
8.61000000 3.56786479 0.80530786
8.62000000 3.59572906 0.80497113
8.63000000 3.62381566 0.80465706
8.64000000 3.65212607 0.80436578
8.65000000 3.68066176 0.80409747
8.66000000 3.70942423 0.80385228
8.67000000 3.73841496 0.80363037
8.68000000 3.76763543 0.80343190
8.69000000 3.79708713 0.80325704
8.70000000 3.82677154 0.80310597
8.71000000 3.85669017 0.80297886
8.72000000 3.88684450 0.80287588
8.73000000 3.91723602 0.80279722
8.74000000 3.94786622 0.80274306
8.75000000 3.97873659 0.80271359
8.76000000 4.00984863 0.80270899
8.77000000 4.04120383 0.80272946
8.78000000 4.07280367 0.80277521
8.79000000 4.10464964 0.80284642
8.80000000 4.13674323 0.80294331
8.81000000 4.16908592 0.80306608
8.82000000 4.20167920 0.80321496
8.83000000 4.23452454 0.80339014
8.84000000 4.26762343 0.80359186
8.85000000 4.30097733 0.80382034
8.86000000 4.33458772 0.80407580
8.87000000 4.36845605 0.80435848
8.88000000 4.40258380 0.80466862
8.89000000 4.43697241 0.80500646
8.90000000 4.47162334 0.80537223
8.91000000 4.50653804 0.80576620
8.92000000 4.54171793 0.80618862
8.93000000 4.57716446 0.80663975
8.94000000 4.61287904 0.80711984
8.95000000 4.64886310 0.80762917
8.96000000 4.68511804 0.80816801
8.97000000 4.72164526 0.80873664
8.98000000 4.75844615 0.80933535
8.99000000 4.79552210 0.80996442
9.00000000 4.83287448 0.81062414
9.01000000 4.87050463 0.81131481
9.02000000 4.90841392 0.81203675
9.03000000 4.94660368 0.81279025
9.04000000 4.98507523 0.81357563
9.05000000 5.02382989 0.81439322
9.06000000 5.06286894 0.81524334
9.07000000 5.10219367 0.81612633
9.08000000 5.14180534 0.81704251
9.09000000 5.18170521 0.81799225
9.10000000 5.22189451 0.81897588
9.11000000 5.26237445 0.81999377
9.12000000 5.30314623 0.82104629
9.13000000 5.34421102 0.82213379
9.14000000 5.38557000 0.82325665
9.15000000 5.42722429 0.82441527
9.16000000 5.46917501 0.82561004
9.17000000 5.51142325 0.82684134
9.18000000 5.55397009 0.82810959
9.19000000 5.59681657 0.82941519
9.20000000 5.63996372 0.83075858
9.21000000 5.68341252 0.83214017
9.22000000 5.72716394 0.83356039
9.23000000 5.77121894 0.83501971
9.24000000 5.81557841 0.83651855
9.25000000 5.86024324 0.83805739
9.26000000 5.90521427 0.83963669
9.27000000 5.95049234 0.84125693
9.28000000 5.99607822 0.84291858
9.29000000 6.04197266 0.84462215
9.30000000 6.08817638 0.84636814
9.31000000 6.13469005 0.84815706
9.32000000 6.18151432 0.84998942
9.33000000 6.22864979 0.85186576
9.34000000 6.27609701 0.85378662
9.35000000 6.32385650 0.85575255
9.36000000 6.37192875 0.85776410
9.37000000 6.42031418 0.85982185
9.38000000 6.46901317 0.86192638
9.39000000 6.51802607 0.86407827
9.40000000 6.56735316 0.86627812
9.41000000 6.61699467 0.86852656
9.42000000 6.66695081 0.87082419
9.43000000 6.71722169 0.87317166
9.44000000 6.76780740 0.87556961
9.45000000 6.81870796 0.87801870
9.46000000 6.86992333 0.88051959
9.47000000 6.92145341 0.88307297
9.48000000 6.97329805 0.88567954
9.49000000 7.02545703 0.88833999
9.50000000 7.07793004 0.89105505
9.51000000 7.13071675 0.89382545
9.52000000 7.18381673 0.89665193
9.53000000 7.23722948 0.89953525
9.54000000 7.29095443 0.90247619
9.55000000 7.34499095 0.90547553
9.56000000 7.39933831 0.90853408
9.57000000 7.45399570 0.91165264
9.58000000 7.50896226 0.91483204
9.59000000 7.56423702 0.91807314
9.60000000 7.61981893 0.92137679
9.61000000 7.67570685 0.92474387
9.62000000 7.73189956 0.92817527
9.63000000 7.78839572 0.93167189
9.64000000 7.84519394 0.93523466
9.65000000 7.90229269 0.93886452
9.66000000 7.95969037 0.94256243
9.67000000 8.01738525 0.94632936
9.68000000 8.07537552 0.95016631
9.69000000 8.13365925 0.95407427
9.70000000 8.19223440 0.95805429
9.71000000 8.25109883 0.96210740
9.72000000 8.31025026 0.96623467
9.73000000 8.36968630 0.97043719
9.74000000 8.42940446 0.97471606
9.75000000 8.48940210 0.97907239
9.76000000 8.54967645 0.98350734
9.77000000 8.61022464 0.98802206
9.78000000 8.67104363 0.99261774
9.79000000 8.73213027 0.99729559
9.80000000 8.79348125 1.00205682
9.81000000 8.85509314 1.00690269
9.82000000 8.91696234 1.01183446
9.83000000 8.97908512 1.01685343
9.84000000 9.04145758 1.02196090
9.85000000 9.10407568 1.02715822
9.86000000 9.16693521 1.03244675
9.87000000 9.23003179 1.03782786
9.88000000 9.29336090 1.04330296
9.89000000 9.35691781 1.04887350
9.90000000 9.42069765 1.05454091
9.91000000 9.48469535 1.06030669
9.92000000 9.54890568 1.06617234
9.93000000 9.61332320 1.07213938
9.94000000 9.67794231 1.07820939
9.95000000 9.74275718 1.08438394
9.96000000 9.80776181 1.09066464
9.97000000 9.87295000 1.09705313
9.98000000 9.93831533 1.10355107
9.99000000 10.00385119 1.11016017
10.00000000 10.06955073 1.11688212
10.01000000 10.13540691 1.12371870
10.02000000 10.20141245 1.13067166
10.03000000 10.26755986 1.13774283
10.04000000 10.33384141 1.14493402
10.05000000 10.40024915 1.15224712
10.06000000 10.46677487 1.15968400
10.07000000 10.53341013 1.16724659
10.08000000 10.60014626 1.17493685
10.09000000 10.66697431 1.18275677
10.10000000 10.73388510 1.19070835
10.11000000 10.80086917 1.19879364
10.12000000 10.86791683 1.20701472
10.13000000 10.93501809 1.21537370
10.14000000 11.00216270 1.22387272
10.15000000 11.06934014 1.23251394
10.16000000 11.13653961 1.24129958
10.17000000 11.20375001 1.25023186
10.18000000 11.27095998 1.25931306
10.19000000 11.33815786 1.26854546
10.20000000 11.40533167 1.27793141
10.21000000 11.47246916 1.28747327
10.22000000 11.53955777 1.29717343
10.23000000 11.60658463 1.30703431
10.24000000 11.67353656 1.31705838
10.25000000 11.74040005 1.32724814
10.26000000 11.80716131 1.33760609
10.27000000 11.87380619 1.34813481
10.28000000 11.94032024 1.35883687
10.29000000 12.00668867 1.36971489
10.30000000 12.07289637 1.38077152
10.31000000 12.13892790 1.39200943
10.32000000 12.20476745 1.40343135
10.33000000 12.27039892 1.41504001
10.34000000 12.33580584 1.42683817
10.35000000 12.40097140 1.43882864
10.36000000 12.46587845 1.45101423
10.37000000 12.53050950 1.46339781
10.38000000 12.59484670 1.47598226
10.39000000 12.65887184 1.48877047
10.40000000 12.72256640 1.50176538
10.41000000 12.78591147 1.51496995
10.42000000 12.84888780 1.52838716
10.43000000 12.91147581 1.54202001
10.44000000 12.97365553 1.55587152
10.45000000 13.03540668 1.56994474
10.46000000 13.09670859 1.58424273
10.47000000 13.15754029 1.59876856
10.48000000 13.21788041 1.61352533
10.49000000 13.27770729 1.62851616
10.50000000 13.33699889 1.64374417
10.51000000 13.39573284 1.65921249
10.52000000 13.45388645 1.67492425
10.53000000 13.51143668 1.69088262
10.54000000 13.56836019 1.70709075
10.55000000 13.62463329 1.72355180
10.56000000 13.68023198 1.74026891
10.57000000 13.73513198 1.75724526
10.58000000 13.78930867 1.77448399
10.59000000 13.84273716 1.79198825
10.60000000 13.89539227 1.80976117
10.61000000 13.94724853 1.82780588
10.62000000 13.99828021 1.84612548
10.63000000 14.04846133 1.86472307
10.64000000 14.09776566 1.88360170
10.65000000 14.14616672 1.90276441
10.66000000 14.19363781 1.92221423
10.67000000 14.24015205 1.94195411
10.68000000 14.28568232 1.96198701
10.69000000 14.33020135 1.98231582
10.70000000 14.37368169 2.00294340
10.71000000 14.41609576 2.02387254
10.72000000 14.45741582 2.04510600
10.73000000 14.49761403 2.06664647
10.74000000 14.53666246 2.08849658
10.75000000 14.57453310 2.11065888
10.76000000 14.61119788 2.13313586
10.77000000 14.64662872 2.15592992
10.78000000 14.68079751 2.17904339
10.79000000 14.71367615 2.20247849
10.80000000 14.74523660 2.22623737
10.81000000 14.77545086 2.25032205
10.82000000 14.80429105 2.27473446
10.83000000 14.83172938 2.29947642
10.84000000 14.85773822 2.32454962
10.85000000 14.88229010 2.34995562
10.86000000 14.90535778 2.37569587
10.87000000 14.92691423 2.40177166
10.88000000 14.94693271 2.42818414
10.89000000 14.96538675 2.45493430
10.90000000 14.98225024 2.48202300
10.91000000 14.99749742 2.50945090
10.92000000 15.01110293 2.53721850
10.93000000 15.02304187 2.56532612
10.94000000 15.03328977 2.59377390
10.95000000 15.04182271 2.62256178
10.96000000 15.04861730 2.65168951
10.97000000 15.05365071 2.68115660
10.98000000 15.05690076 2.71096238
10.99000000 15.05834593 2.74110594
11.00000000 15.05796538 2.77158616
11.01000000 15.05573901 2.80240165
11.02000000 15.05164750 2.83355082
11.03000000 15.04567236 2.86503180
11.04000000 15.03779592 2.89684248
11.05000000 15.02800143 2.92898048
11.06000000 15.01627305 2.96144316
11.07000000 15.00259593 2.99422759
11.08000000 14.98695622 3.02733060
11.09000000 14.96934111 3.06074868
11.10000000 14.94973887 3.09447808
11.11000000 14.92813891 3.12851473
11.12000000 14.90453176 3.16285426
11.13000000 14.87890916 3.19749201
11.14000000 14.85126407 3.23242300
11.15000000 14.82159071 3.26764195
11.16000000 14.78988457 3.30314325
11.17000000 14.75614247 3.33892100
11.18000000 14.72036257 3.37496894
11.19000000 14.68254439 3.41128054
11.20000000 14.64268886 3.44784891
11.21000000 14.60079834 3.48466685
11.22000000 14.55687659 3.52172685
11.23000000 14.51092887 3.55902105
11.24000000 14.46296190 3.59654131
11.25000000 14.41298390 3.63427912
11.26000000 14.36100459 3.67222570
11.27000000 14.30703520 3.71037193
11.28000000 14.25108850 3.74870838
11.29000000 14.19317877 3.78722532
11.30000000 14.13332183 3.82591271
11.31000000 14.07153504 3.86476023
11.32000000 14.00783728 3.90375726
11.33000000 13.94224894 3.94289289
11.34000000 13.87479196 3.98215593
11.35000000 13.80548974 4.02153495
11.36000000 13.73436721 4.06101823
11.37000000 13.66145073 4.10059381
11.38000000 13.58676816 4.14024949
11.39000000 13.51034874 4.17997285
11.40000000 13.43222316 4.21975124
11.41000000 13.35242344 4.25957180
11.42000000 13.27098297 4.29942150
11.43000000 13.18793644 4.33928709
11.44000000 13.10331983 4.37915519
11.45000000 13.01717031 4.41901225
11.46000000 12.92952628 4.45884458
11.47000000 12.84042727 4.49863837
11.48000000 12.74991389 4.53837970
11.49000000 12.65802783 4.57805455
11.50000000 12.56481175 4.61764884
11.51000000 12.47030927 4.65714841
11.52000000 12.37456488 4.69653907
11.53000000 12.27762392 4.73580661
11.54000000 12.17953248 4.77493678
11.55000000 12.08033737 4.81391537
11.56000000 11.98008605 4.85272817
11.57000000 11.87882656 4.89136104
11.58000000 11.77660746 4.92979986
11.59000000 11.67347779 4.96803061
11.60000000 11.56948695 5.00603938
11.61000000 11.46468467 5.04381233
11.62000000 11.35912097 5.08133577
11.63000000 11.25284603 5.11859617
11.64000000 11.14591017 5.15558012
11.65000000 11.03836379 5.19227442
11.66000000 10.93025725 5.22866604
11.67000000 10.82164088 5.26474218
11.68000000 10.71256486 5.30049025
11.69000000 10.60307917 5.33589788
11.70000000 10.49323355 5.37095297
11.71000000 10.38307741 5.40564368
11.72000000 10.27265979 5.43995844
11.73000000 10.16202931 5.47388598
11.74000000 10.05123407 5.50741533
11.75000000 9.94032166 5.54053580
11.76000000 9.82933904 5.57323706
11.77000000 9.71833255 5.60550909
11.78000000 9.60734784 5.63734222
11.79000000 9.49642978 5.66872712
11.80000000 9.38562251 5.69965481
11.81000000 9.27496930 5.73011669
11.82000000 9.16451257 5.76010451
11.83000000 9.05429386 5.78961039
11.84000000 8.94435374 5.81862686
11.85000000 8.83473183 5.84714679
11.86000000 8.72546675 5.87516345
11.87000000 8.61659611 5.90267052
11.88000000 8.50815645 5.92966203
11.89000000 8.40018326 5.95613242
11.90000000 8.29271094 5.98207651
11.91000000 8.18577276 6.00748954
11.92000000 8.07940092 6.03236708
11.93000000 7.97362644 6.05670515
11.94000000 7.86847924 6.08050011
11.95000000 7.76398807 6.10374871
11.96000000 7.66018053 6.12644809
11.97000000 7.55708308 6.14859575
11.98000000 7.45472101 6.17018957
11.99000000 7.35311846 6.19122779
12.00000000 7.25229844 6.21170901
12.01000000 7.15228278 6.23163216
12.02000000 7.05309221 6.25099656
12.03000000 6.95474631 6.26980184
12.04000000 6.85726355 6.28804795
12.05000000 6.76066130 6.30573521
12.06000000 6.66495583 6.32286421
12.07000000 6.57016233 6.33943587
12.08000000 6.47629495 6.35545142
12.09000000 6.38336679 6.37091237
12.10000000 6.29138992 6.38582051
12.11000000 6.20037540 6.40017791
12.12000000 6.11033333 6.41398692
12.13000000 6.02127283 6.42725012
12.14000000 5.93320209 6.43997036
12.15000000 5.84612839 6.45215071
12.16000000 5.76005809 6.46379450
12.17000000 5.67499670 6.47490523
12.18000000 5.59094890 6.48548667
12.19000000 5.50791853 6.49554274
12.20000000 5.42590864 6.50507757
12.21000000 5.34492150 6.51409550
12.22000000 5.26495867 6.52260099
12.23000000 5.18602095 6.53059871
12.24000000 5.10810849 6.53809347
12.25000000 5.03122073 6.54509022
12.26000000 4.95535650 6.55159406
12.27000000 4.88051400 6.55761020
12.28000000 4.80669085 6.56314399
12.29000000 4.73388409 6.56820089
12.30000000 4.66209023 6.57278646
12.31000000 4.59130526 6.57690635
12.32000000 4.52152469 6.58056631
12.33000000 4.45274353 6.58377216
12.34000000 4.38495638 6.58652981
12.35000000 4.31815739 6.58884521
12.36000000 4.25234033 6.59072440
12.37000000 4.18749859 6.59217346
12.38000000 4.12362518 6.59319850
12.39000000 4.06071282 6.59380569
12.40000000 3.99875386 6.59400123
12.41000000 3.93774041 6.59379133
12.42000000 3.87766427 6.59318226
12.43000000 3.81851699 6.59218026
12.44000000 3.76028989 6.59079161
12.45000000 3.70297407 6.58902259
12.46000000 3.64656042 6.58687948
12.47000000 3.59103964 6.58436856
12.48000000 3.53640228 6.58149608
12.49000000 3.48263872 6.57826831
12.50000000 3.42973920 6.57469147
12.51000000 3.37769385 6.57077180
12.52000000 3.32649268 6.56651547
12.53000000 3.27612559 6.56192865
12.54000000 3.22658242 6.55701748
12.55000000 3.17785292 6.55178805
12.56000000 3.12992679 6.54624643
12.57000000 3.08279367 6.54039863
12.58000000 3.03644318 6.53425062
12.59000000 2.99086490 6.52780835
12.60000000 2.94604839 6.52107770
12.61000000 2.90198320 6.51406449
12.62000000 2.85865889 6.50677451
12.63000000 2.81606503 6.49921349
12.64000000 2.77419119 6.49138710
12.65000000 2.73302698 6.48330095
12.66000000 2.69256204 6.47496061
12.67000000 2.65278605 6.46637156
12.68000000 2.61368872 6.45753924
12.69000000 2.57525982 6.44846902
12.70000000 2.53748919 6.43916621
12.71000000 2.50036671 6.42963605
12.72000000 2.46388233 6.41988373
12.73000000 2.42802610 6.40991435
12.74000000 2.39278811 6.39973297
12.75000000 2.35815854 6.38934455
12.76000000 2.32412767 6.37875401
12.77000000 2.29068584 6.36796620
12.78000000 2.25782351 6.35698588
12.79000000 2.22553120 6.34581777
12.80000000 2.19379956 6.33446650
12.81000000 2.16261932 6.32293665
12.82000000 2.13198131 6.31123271
12.83000000 2.10187646 6.29935911
12.84000000 2.07229583 6.28732023
12.85000000 2.04323054 6.27512035
12.86000000 2.01467186 6.26276370
12.87000000 1.98661115 6.25025444
12.88000000 1.95903988 6.23759667
12.89000000 1.93194963 6.22479440
12.90000000 1.90533211 6.21185160
12.91000000 1.87917911 6.19877215
12.92000000 1.85348255 6.18555989
12.93000000 1.82823447 6.17221857
12.94000000 1.80342701 6.15875189
12.95000000 1.77905242 6.14516347
12.96000000 1.75510309 6.13145690
12.97000000 1.73157149 6.11763565
12.98000000 1.70845023 6.10370319
12.99000000 1.68573200 6.08966289
13.00000000 1.66340964 6.07551807
13.01000000 1.64147607 6.06127197
13.02000000 1.61992435 6.04692781
13.03000000 1.59874762 6.03248872
13.04000000 1.57793916 6.01795777
13.05000000 1.55749232 6.00333800
13.06000000 1.53740061 5.98863235
13.07000000 1.51765760 5.97384375
13.08000000 1.49825700 5.95897504
13.09000000 1.47919260 5.94402903
13.10000000 1.46045831 5.92900844
13.11000000 1.44204814 5.91391599
13.12000000 1.42395621 5.89875429
13.13000000 1.40617673 5.88352594
13.14000000 1.38870400 5.86823347
13.15000000 1.37153245 5.85287937
13.16000000 1.35465659 5.83746607
13.17000000 1.33807102 5.82199595
13.18000000 1.32177045 5.80647136
13.19000000 1.30574968 5.79089458
13.20000000 1.29000359 5.77526786
13.21000000 1.27452717 5.75959340
13.22000000 1.25931549 5.74387334
13.23000000 1.24436372 5.72810980
13.24000000 1.22966711 5.71230485
13.25000000 1.21522099 5.69646050
13.26000000 1.20102079 5.68057873
13.27000000 1.18706202 5.66466149
13.28000000 1.17334026 5.64871068
13.29000000 1.15985120 5.63272814
13.30000000 1.14659058 5.61671571
13.31000000 1.13355423 5.60067515
13.32000000 1.12073807 5.58460822
13.33000000 1.10813808 5.56851661
13.34000000 1.09575032 5.55240200
13.35000000 1.08357094 5.53626603
13.36000000 1.07159614 5.52011028
13.37000000 1.05982220 5.50393632
13.38000000 1.04824547 5.48774568
13.39000000 1.03686238 5.47153985
13.40000000 1.02566941 5.45532031
13.41000000 1.01466313 5.43908847
13.42000000 1.00384015 5.42284575
13.43000000 0.99319715 5.40659350
13.44000000 0.98273090 5.39033307
13.45000000 0.97243821 5.37406576
